"label","prediction"
14.71589,14.626349944874
14.55009,14.7011972226729
14.79507,14.9010053065443
14.90459,14.8212155110164
14.90984,14.764126775763
14.74491,14.7677896826227
14.38791,14.3634928111776
14.38419,14.3775623069527
14.15661,14.3879137116122
14.34132,14.4516249725098
14.64703,14.5306164634616
14.43479,14.5322425318783
14.20963,14.2551478601233
14.0449,14.2354047589563
14.09756,14.2542736253302
14.21455,14.3179848862277
14.46107,14.5501189114819
14.80682,14.6731453641584
14.63104,14.584062622897
14.20823,14.4645787505068
14.29764,14.3623302075277
14.67947,14.6648187652845
14.79968,14.7733811340092
15.41606,15.0636851739998
15.50002,15.1372304352915
15.51305,15.1465781503618
15.0948,14.8570300931871
14.51059,14.8494528384215
15.11583,15.0555440440164
14.92718,15.2065816931241
16.51044,16.3255756734266
16.24769,16.1354190254933
16.8482,16.3114717393563
16.83972,16.2616955404072
16.78473,16.254618678219
15.5127,15.5342317821203
14.33707,14.5094613921946
14.20352,14.3692485705746
14.9524,14.7646578723625
14.31311,14.471347742635
14.04609,14.1932199220263
14.04336,14.1714553344275
14.17102,14.4785254301933
14.6749,14.7207892932444
14.90499,14.8744446677006
15.59507,15.237289034636
15.11171,15.1756826589332
14.9711,15.1705202340185
14.86484,14.8622037209207
14.78478,14.8953968434698
14.93168,15.0053666181832
14.87703,15.0401434873888
14.95056,14.6668240698668
14.80103,14.7119581526009
14.3888,14.4815929279746
14.58284,14.6017008388692
14.84235,14.8381272034373
14.64927,14.904284413127
14.53144,14.5848015940249
14.73442,14.7651520411516
14.82135,14.8709572716703
14.68614,14.7978422816081
14.51281,14.6303543302503
14.61337,14.9087219741673
14.86404,14.8430518796399
14.99428,14.9651974588159
15.20683,15.0920336997554
15.4801,15.2623684118702
15.14113,15.06756010458
15.07361,15.1598418730149
15.96236,15.6432941285031
15.72575,15.6233311201504
15.66882,15.667073148907
15.69107,15.5698588208042
16.05313,15.5667299149786
15.93462,15.8698715555851
15.01893,14.8677063795945
14.74669,15.0304422611445
14.89997,15.1143123722657
15.04011,14.8406544763963
14.72723,14.7137937552229
14.96098,15.1499738492448
15.03917,15.0327579253021
15.01206,14.9938953465534
14.91749,14.9836758862053
15.39656,15.2476682388832
15.63692,15.4153005821289
15.2901,15.124007789641
15.25334,15.1518227292818
15.16876,15.3205504592639
15.13964,15.2616182379234
15.26021,15.3304558257637
15.55102,15.3742995097288
15.90645,15.9450067873215
16.20396,16.2680612310552
16.35699,16.3061308991776
16.53757,16.4157160437756
16.68935,16.4613671158558
16.72302,16.6474716627026
16.71048,16.6100882709674
16.7441,16.659529215188
16.81248,16.7808009744901
16.63513,16.5727530098614
16.57636,16.5095516846833
16.512,16.3812528534991
15.65966,15.572588989261
15.55525,15.6331169899153
15.40605,15.4919751641654
15.53937,15.5342956796799
15.85266,15.6882751060456
15.65127,15.6791219880888
15.62625,15.7602868259063
15.822,15.7507440988034
15.69078,15.6785697306091
15.97388,15.9485759224378
15.93097,15.8707868673808
15.82504,15.8012891430641
15.78644,15.7364206724666
15.67531,15.6948955570937
15.11746,15.2861831153269
15.27426,15.4022621606113
15.45361,15.5044799995682
15.47575,15.4951107086985
15.50297,15.5672572773052
15.38588,15.420123603123
15.40787,15.432845441277
15.46833,15.5173499638831
15.37597,15.4228753473791
15.38859,15.3949334424575
15.12028,15.2419116496477
14.99814,15.0375987878226
14.98932,15.064616667645
14.96568,15.1335994772117
15.27495,15.3167605871235
15.63281,15.5161649545955
15.84986,15.6095923149923
15.74911,15.6867585763026
15.28534,15.3621938266141
15.2309,15.294474031148
15.11351,15.1646823206162
14.97577,15.1245895063851
15.29331,15.3183563664373
15.31381,15.2956494972936
14.80626,14.839413038095
14.45227,14.560602675372
15.12376,15.1579224567108
15.0053,15.1076118418085
15.95153,15.9107888143031
15.95134,15.8685616556127
16.14127,15.9902732292863
16.23459,16.1186313939187
16.19751,16.1775407947022
16.29812,16.1979440323455
16.28977,16.2599396022751
16.26078,16.1707128840449
15.98581,15.7970922351704
15.96182,15.6759520052605
15.64685,15.6721758254543
15.81825,15.7166323451048
15.45533,15.5928860075845
14.94038,15.14108503483
15.06607,15.1031257352196
14.81741,14.8021781874399
14.82299,14.8108670107914
14.92453,15.0494858085093
14.93664,14.9771911137417
14.97479,15.017307163449
15.20492,15.3049370490773
15.29156,15.2774237557082
15.36794,15.1209108325952
15.14994,15.3114500360478
15.24309,15.3098152543275
15.3091,15.2687378367912
15.40715,15.5175852230799
15.37205,15.3271522389472
15.40889,15.3381276821111
15.47264,15.418631968533
15.52012,15.3902357270673
15.55474,15.6015420523178
15.56209,15.5670531370497
15.61481,15.5671103959019
15.57096,15.392517367849
15.47523,15.4091925563155
15.47854,15.5050202243905
15.47788,15.5639130284052
15.54717,15.5565307856723
15.44156,15.5461793810128
15.48904,15.4135749330997
15.43314,15.3493296711682
15.38655,15.3406665728082
15.24498,15.4340819005477
15.31858,15.4489198267152
15.35955,15.4134525319303
15.52442,15.569628540638
15.58685,15.496202361162
15.38659,15.4288340022739
15.13594,15.2363301563224
15.11081,15.1910433833159
14.98395,15.1215278174729
15.20748,15.2486632151688
15.37675,15.380570598795
15.41098,15.4248321064129
15.62882,15.5768722003521
15.44951,15.4826353325603
15.36129,15.4036500653967
15.34925,15.3944898938131
15.38796,15.4148989403255
15.49332,15.4516109927655
15.30243,15.4532553176278
15.41441,15.4748468839125
15.36236,15.4211272927122
15.272,15.3310159667085
15.14622,15.3014123103174
15.34,15.4015335624639
15.55889,15.492042795998
15.60086,15.4766007474485
15.52261,15.4857551101631
15.48721,15.6336667578796
15.5701,15.5570747447675
15.53239,15.6479644592249
15.58709,15.6479644592249
15.72943,15.682573286147
15.85455,15.737519793476
15.6991,15.7648911844724
15.70303,15.6948507458181
15.71914,15.7078667616979
15.72543,15.7078207056647
15.73924,15.7258028896689
15.73875,15.7011608372909
15.67433,15.7011608372909
15.4882,15.4508989913868
15.36561,15.3967570124222
15.43138,15.5065977472586
15.39186,15.3992598051473
15.25059,15.3718386238447
15.20116,15.2888941974996
15.19745,15.2803958220693
15.28224,15.3388019258409
15.39124,15.3800872179056
15.39775,15.367786107839
15.39123,15.3768998084702
15.33814,15.3521635694296
15.50205,15.3886109034082
15.49824,15.5294191341066
15.35766,15.4875284749023
15.5792,15.6280479218247
15.66051,15.6407697599786
15.61813,15.6630069405671
15.6284,15.5603974178681
15.49914,15.4717088498641
15.52048,15.5459511754427
15.55758,15.5708239229061
15.45196,15.4385414523065
15.5715,15.5800201924617
15.4844,15.4448905461858
15.35647,15.4226533655973
15.29694,15.3996548082432
15.31777,15.3416076095954
15.22024,15.3059996571955
15.15731,15.2018740196726
15.23738,15.2898356492061
15.25895,15.2587324747598
15.24034,15.2572615861307
15.17869,15.2392885303493
15.16618,15.2800788237865
15.12024,15.2362592051361
15.42797,15.4913996712096
15.95614,15.7674914832138
15.93469,15.832534219883
15.62672,15.6474794186586
15.5601,15.7454646666691
15.77189,15.8136786309241
16.26484,16.0068791262433
16.29421,16.0473686032471
16.26276,16.0434874488787
16.14438,15.8718154521231
15.71449,15.7688615464728
15.35789,15.5334662561624
15.20424,15.4135404948046
15.70554,15.7048793433257
15.70174,15.7384525318789
15.47184,15.487611458746
15.53457,15.5341716188336
15.29901,15.4099995741952
15.44884,15.4503944496173
15.54583,15.499489766129
15.41164,15.4182440190639
15.38939,15.4594948728334
15.24406,15.2874365862855
15.49273,15.4631768659771
15.47696,15.5775078565946
15.37167,15.234820680206
15.36681,15.3656355815303
15.37873,15.2910895350839
15.32382,15.3746662983178
15.14589,15.3540796663799
15.21562,15.3442539643701
15.24822,15.4404870085214
15.37143,15.4513836170338
15.37232,15.3767620552897
15.39635,15.4371979438775
15.39995,15.3984544469445
15.39545,15.4336781841482
15.413,15.4472111893741
15.51253,15.4620843836752
15.4991,15.42996673174
15.39932,15.4141612139553
15.3753,15.381765981063
15.40706,15.3986610767152
15.44903,15.4065652878249
15.49092,15.4951588393278
15.60832,15.549224058237
15.66516,15.5570652016255
15.74625,15.6373454316695
15.60367,15.5836561295722
15.55986,15.5664959005395
15.60902,15.6381441511649
15.57279,15.5914192681476
15.59832,15.6064999220579
15.65982,15.7216827418307
15.68734,15.7082281563371
15.54852,15.5515733308514
15.49608,15.5151484025105
15.43891,15.4964554618852
15.49788,15.576482591206
15.5094,15.5522973648874
15.4718,15.5816927318309
15.43942,15.4231550029323
15.37851,15.5262425125708
15.3965,15.4991126045595
15.48724,15.5197552505919
15.71828,15.5184677562573
15.58131,15.4826502696521
15.44525,15.4739871712921
15.32136,15.4324919301029
15.31858,15.3802511109968
15.39496,15.3605561404592
15.40058,15.3885395373027
15.38736,15.389410452742
15.29341,15.3468111115128
15.0652,15.2490001295741
15.15918,15.2380275908447
15.00359,15.0764733992287
14.94782,15.0501247841055
15.43739,15.4665825229214
15.97717,15.8235478994519
15.66917,15.7310358508508
16.02041,15.9015469036334
15.86928,15.9173690181869
15.85189,15.9013406887819
15.96536,15.9857688662518
15.95396,15.8407832288631
15.89338,15.9364640155348
16.30343,16.1231589924294
16.32502,16.1309403874504
16.13758,15.985022426578
15.69346,15.780073078672
15.1812,15.36595423949
15.77721,15.6899966058826
15.99687,15.9763302838727
16.24003,16.1417863758182
16.29061,16.1220918201998
16.34451,16.1220918201998
16.23551,16.1423838594926
15.95436,16.0139099323983
16.23547,16.1346605531621
16.41961,16.2898137859966
16.41541,16.3927353279478
16.51101,16.2779512455439
16.51204,16.3756348472826
16.41598,16.3410040296419
15.98141,16.0727819904521
16.22481,16.1676615681132
16.25278,16.1607033728214
16.35906,16.2684695115661
16.31806,16.1744272408877
16.31712,16.1584827251647
16.19309,16.1131436723367
15.95298,15.9687273041156
15.8642,15.8776956872856
16.11129,16.0753478508984
16.12272,15.964464009147
16.14536,16.0214963153867
15.94564,15.814077368293
15.71546,15.8471314929039
15.76525,15.8381339696539
15.83419,15.8595757501008
15.97009,15.8762990691966
15.99848,15.9177997043356
16.05972,15.9824515871011
15.99809,15.9268893396521
15.86476,15.9060155836151
15.88436,15.9219136283856
15.82654,15.8715988642911
16.05882,15.9726233955759
16.05431,15.92083898761
16.00454,15.8482770848658
15.97466,15.8891457980353
16.14404,16.0388303955718
16.07215,16.0301672972118
16.01133,15.9771920710892
15.97639,15.8284128272871
16.00207,15.8900714828114
16.04532,15.9780273034758
16.02535,15.9523280369294
16.02887,15.927867719169
15.96808,15.8930945842363
15.46927,15.752050679422
15.67909,15.8017762582264
15.82839,15.7900991866643
15.68339,15.7594325072357
15.82988,15.9196693303335
15.90436,15.954558227728
15.91448,15.9618508479098
16.04571,15.9642694120336
16.04938,16.0582266242723
16.0662,16.0397316001141
16.06249,16.0627621062481
16.09137,16.0820678825589
16.11658,16.0566573997884
16.09606,16.0502726228564
15.94682,16.0913172617744
16.03818,15.9297170141252
16.04657,16.0403270091925
16.04384,16.0535426012163
16.00188,15.9712151597489
15.94052,15.9478054174493
15.91989,15.9027837778234
15.8769,15.8549560395237
15.90164,15.839903185201
15.88921,15.8485430480848
15.88682,15.9005809716931
15.83787,15.8503869490912
15.6234,15.7328436538852
15.69445,15.7195824207473
15.84901,15.7951794575738
15.84723,15.7684814804688
15.84899,15.7780063660454
15.85525,15.7780063660454
15.78573,15.7877171354317
15.81078,15.7980183348658
15.7968,15.8289505625941
15.71922,15.7710797046142
15.74305,15.7461360059644
15.74064,15.7585537083313
15.72184,15.688007898069
15.70425,15.619442497236
15.68996,15.7228146414583
15.66971,15.6489955334825
15.62591,15.7131047019104
15.65545,15.6945860273568
15.49276,15.4430138665612
15.30719,15.3225594981192
15.02813,15.1042132384909
15.12121,15.1244015479792
15.08682,15.1143098827504
15.15654,15.1351006549437
15.14363,15.1530089833271
15.23005,15.3201309759342
15.22871,15.4192999884746
15.49615,15.4527794052844
15.53524,15.4538320553413
15.62125,15.5522069124978
15.56533,15.5517061050012
15.63531,15.5786501292027
15.63441,15.5738827073838
15.68193,15.5801845004722
15.63449,15.5923582303387
15.68834,15.5923582303387
15.6835,15.6008483073847
15.64161,15.6133614411718
15.54192,15.5636076478605
15.55037,15.5656735306487
15.53763,15.5190420044555
15.53563,15.537372305684
15.49197,15.536464047515
15.47157,15.4923859341916
15.46499,15.4891562029959
15.51527,15.5115415097453
15.60409,15.5266661450928
15.54686,15.5266661450928
15.51914,15.51547245442
15.54775,15.5279590333772
15.55616,15.5615052521811
15.59531,15.5510928543965
15.51828,15.521038180815
15.5182,15.5327625531681
15.5511,15.5406036965565
15.55727,15.4993370758567
15.5423,15.5088760686866
15.53626,15.5309074493428
15.49136,15.4798479052514
15.51879,15.5009760067692
15.47906,15.4941684271536
15.45944,15.4871330568872
15.45336,15.4670704679221
15.44236,15.4243034993287
15.42964,15.4096547763247
15.40532,15.4096547763247
15.40176,15.4157329279544
15.40438,15.4474257026099
15.39453,15.4391501387999
15.39815,15.425115496239
15.40086,15.4156283683114
15.40352,15.4601649673711
15.40438,15.4616283874542
15.45733,15.4628349725412
15.4878,15.4778094071316
15.4941,15.4756725731571
15.55418,15.5020801068092
15.564,15.5041891411961
15.57032,15.5195722712166
15.5161,15.4553560536303
15.47865,15.4606508377758
15.44825,15.4606508377758
15.42781,15.3826904210815
15.39541,15.4029061152382
15.3384,15.3756853399181
15.32472,15.2846910658177
15.29963,15.3063656159461
15.28381,15.3096708624395
15.2867,15.3923845936992
15.31217,15.3832186132465
15.34736,15.3731817173545
15.37096,15.2919036065903
15.36443,15.2919036065903
15.34684,15.2919036065903
15.30663,15.2919036065903
15.28717,15.2845960493167
15.25025,15.2845960493167
15.25523,15.2867752050515
15.26242,15.2638986339475
15.2633,15.2638986339475
15.26873,15.2892373356932
15.27845,15.204078900399
15.29447,15.3146822567588
15.28403,15.2197030984853
15.24739,15.2098823755061
15.25368,15.2373890301677
15.25341,15.2098823755061
15.24967,15.2077032197713
15.20015,15.1823645180256
15.16462,15.1615164869802
15.14528,15.1512090637578
15.14075,15.1921827514895
15.06555,15.0493920367659
15.03344,15.0815370733695
15.04867,15.1236306280715
15.03612,15.1106901274895
15.06006,15.1360288292351
15.08753,15.1338496735003
15.06023,15.0928759857686
15.05363,15.1360288292351
15.00998,15.0950551415034
15.03902,15.1164969219503
15.05809,15.1235322922167
15.05605,15.1186345857633
15.06643,15.1328447391535
15.09061,15.1306655834187
15.07446,15.1265856827446
15.08612,15.0964305987123
15.086,15.0476029050964
15.07358,15.0630495177572
15.06795,15.0605990048536
15.06207,15.0737751795517
15.04493,15.0536495228654
15.00943,14.9975565937361
14.97551,14.9975565937361
14.96598,14.9975565937361
14.97803,15.0000071066397
14.89794,15.0000071066397
14.93091,15.0000071066397
14.95798,15.0046454885817
14.95181,14.9845604939788
14.9518,14.9845604939788
14.95451,14.9957106181337
14.94734,14.9797154822661
14.95807,14.9797154822661
14.95986,14.9860811729141
15.00728,15.0458266359226
14.96943,14.8312826960113
14.96586,15.0382875537251
14.98616,14.8499494967259
14.97369,14.8587872760768
14.98553,14.88868179084
14.92133,14.8589959804436
14.92328,14.8589959804436
14.99498,14.8505461505618
14.93347,14.8490387490416
14.91045,14.8180886797869
14.92077,14.8348285956514
14.91538,15.0275896915183
14.84277,14.8057137140995
14.81799,14.8133565261015
14.87469,15.0351806386181
14.84532,14.7619579930087
14.86422,14.9553265306113
14.88935,14.8000674933761
14.94505,14.8049125050888
14.96434,15.0305422566761
14.92183,14.8087181441596
14.85969,14.8008687023867
14.8455,14.8008687023867
14.83911,14.8000674933761
14.82015,14.819122658479
14.73828,14.8067348302958
14.7319,14.8221548881267
14.73192,14.804555674561
14.72742,14.7878157586965
14.74876,14.804555674561
14.76755,14.7364172256037
14.80783,14.7824077016045
14.81745,14.8032358165274
14.80197,14.7940001296461
14.77256,14.7447807522881
14.76052,14.7369035109276
14.72519,14.7369035109276
14.7051,14.7346704156944
14.64098,14.7076322048304
14.59581,14.7566478568522
14.6087,14.6908922889659
14.62016,14.7145061715208
14.64363,14.7256977875975
14.69438,14.7770963206904
14.7046,14.7770963206904
14.72187,14.7256977875975
14.71746,14.6766821355757
14.71654,14.6735681668419
14.76634,14.6735681668419
14.7972,14.7447529527004
14.7189,14.7423024397968
14.70401,14.6380581353775
14.70401,14.6380581353775
14.70401,14.6482439872689
14.70401,14.7417485226403
14.70401,14.7158600529303
14.70213,14.7201507325673
14.68721,14.7059405791771
14.6695,14.7097665492896
14.62481,14.6924245856393
14.66391,14.6434089336174
14.5944,14.6354499531709
14.51185,14.6354499531709
14.49224,14.4372903433541
14.4951,14.4372903433541
14.53799,14.4445360776642
14.55195,14.4445360776642
14.49231,14.4422581711554
14.49045,14.6008124968227
14.49495,14.5922859068856
14.51191,14.6413015589074
14.58334,14.5883885706676
14.6718,14.7049215375769
14.66953,14.6055222448703
14.61175,14.6197323982605
14.59213,14.6197323982605
14.58095,14.6197323982605
14.58934,14.6096535955274
14.57256,14.6096535955274
14.49053,14.6126858251752
